Step,ParticleID,PositionX,PositionY,Ek,Ep,Et,VelocityX,VelocityY
348,4,5.19615,1.07467e-05,-974.564,-974.564,0.000285051,0.000229364
349,4.5,6.06218,1.07467e-05,-974.564,-974.564,9.96669e-06,8.63141e-06
350,4,6.9282,1.07467e-05,-974.564,-974.564,-2.08167e-20,-2.77556e-20
351,4.5,7.79423,1.07467e-05,-974.564,-974.564,-2.94904e-20,-2.38233e-20
352,4,8.66025,1.07467e-05,-974.564,-974.564,2.42861e-20,2.54137e-19
353,4.5,9.52628,1.07467e-05,-974.564,-974.564,0,0
354,4,10.3923,1.07467e-05,-974.564,-974.564,0,0
355,4.5,11.2583,1.07467e-05,-974.564,-974.564,0,0
356,4,12.1244,1.07467e-05,-974.564,-974.564,0,0
357,5.5,-11.2583,1.07467e-05,-974.564,-974.564,0,0
358,5,-10.3923,1.07467e-05,-974.564,-974.564,0,0
359,5.5,-9.52628,1.07467e-05,-974.564,-974.564,0,0
360,5,-8.66025,1.07467e-05,-974.564,-974.564,0,0
361,5.5,-7.79423,1.07467e-05,-974.564,-974.564,-5.55112e-20,-2.77556e-20
362,5,-6.9282,1.07467e-05,-974.564,-974.564,2.08166e-20,3.16878e-20
363,5.5,-6.06218,1.07467e-05,-974.564,-974.564,3.46945e-20,2.77556e-20
364,5,-5.19615,1.07467e-05,-974.564,-974.564,2.24251e-05,-1.29471e-05
365,5.5,-4.33013,1.07467e-05,-974.564,-974.564,2.24251e-05,-1.29471e-05
366,5,-3.4641,1.07467e-05,-974.564,-974.564,0.000389795,-0.000225048
367,5.5,-2.59808,1.07467e-05,-974.564,-974.564,0.000387303,-0.000212101
368,5,-1.73205,1.07467e-05,-974.564,-974.564,0.000613755,-9.28693e-05
369,5.5,-0.866025,1.07467e-05,-974.564,-974.564,0.000611262,-7.99213e-05
370,5,1.04083e-23,1.07467e-05,-974.564,-974.564,0.000657406,1.04083e-20
371,5.5,0.866025,1.07467e-05,-974.564,-974.564,0.000611262,7.99213e-05
372,5,1.73205,1.07467e-05,-974.564,-974.564,0.000613755,9.28693e-05
373,5.5,2.59808,1.07467e-05,-974.564,-974.564,0.000387303,0.000212101
374,5,3.4641,1.07467e-05,-974.564,-974.564,0.000389795,0.000225048
375,5.5,4.33013,1.07467e-05,-974.564,-974.564,2.24251e-05,1.29471e-05
376,5,5.19615,1.07467e-05,-974.564,-974.564,2.24251e-05,1.29471e-05
377,5.5,6.06218,1.07467e-05,-974.564,-974.564,1.07553e-19,5.20417e-21
378,5,6.9282,1.07467e-05,-974.564,-974.564,1.00614e-19,-8.67362e-21
379,5.5,7.79423,1.07467e-05,-974.564,-974.564,2.60207e-20,-2.38233e-20
380,5,8.66025,1.07467e-05,-974.564,-974.564,0,0
381,5.5,9.52628,1.07467e-05,-974.564,-974.564,0,0
382,5,10.3923,1.07467e-05,-974.564,-974.564,0,0
383,5.5,11.2583,1.07467e-05,-974.564,-974.564,0,0
384,6.5,-11.2583,1.07467e-05,-974.564,-974.564,0,0
385,6,-10.3923,1.07467e-05,-974.564,-974.564,0,0
386,6.5,-9.52628,1.07467e-05,-974.564,-974.564,0,0
387,6,-8.66025,1.07467e-05,-974.564,-974.564,0,0
388,6.5,-7.79423,1.07467e-05,-974.564,-974.564,0,0
389,6,-6.9282,1.07467e-05,-974.564,-974.564,-5.55112e-20,1.38778e-20
390,6.5,-6.06218,1.07467e-05,-974.564,-974.564,6.41848e-20,1.73472e-20
391,6,-5.19615,1.07467e-05,-974.564,-974.564,1.19696e-19,1.47451e-19
392,6.5,-4.33013,1.07467e-05,-974.564,-974.564,8.23996e-20,-1.90357e-19
393,6,-3.4641,1.07467e-05,-974.564,-974.564,2.24251e-05,-1.29471e-05
394,6.5,-2.59808,1.07467e-05,-974.564,-974.564,2.24251e-05,-1.29471e-05
395,6,-1.73205,1.07467e-05,-974.564,-974.564,0.00034116,-0.00013218
396,6.5,-0.866025,1.07467e-05,-974.564,-974.564,0.000127169,-8.63141e-06
397,6,1.38778e-23,1.07467e-05,-974.564,-974.564,0.000565119,1.38778e-20
398,6.5,0.866025,1.07467e-05,-974.564,-974.564,0.000127169,8.63141e-06
399,6,1.73205,1.07467e-05,-974.564,-974.564,0.00034116,0.00013218
400,6.5,2.59808,1.07467e-05,-974.564,-974.564,2.24251e-05,1.29471e-05
401,6,3.4641,1.07467e-05,-974.564,-974.564,2.24251e-05,1.29471e-05
402,6.5,4.33013,1.07467e-05,-974.564,-974.564,6.93889e-21,1.66533e-19
403,6,5.19615,1.07467e-05,-974.564,-974.564,-7.28584e-20,-1.23165e-19
404,6.5,6.06218,1.07467e-05,-974.564,-974.564,-3.81639e-20,8.67362e-21
405,6,6.9282,1.07467e-05,-974.564,-974.564,6.59195e-20,0
406,6.5,7.79423,1.07467e-05,-974.564,-974.564,0,0
407,6,8.66025,1.07467e-05,-974.564,-974.564,0,0
408,6.5,9.52628,1.07467e-05,-974.564,-974.564,0,0
409,6,10.3923,1.07467e-05,-974.564,-974.564,0,0
410,6.5,11.2583,1.07467e-05,-974.564,-974.564,0,0
411,7,-10.3923,1.07467e-05,-974.564,-974.564,0,0
412,7.5,-9.52628,1.07467e-05,-974.564,-974.564,0,0
413,7,-8.66025,1.07467e-05,-974.564,-974.564,0,0
414,7.5,-7.79423,1.07467e-05,-974.564,-974.564,0,0
415,7,-6.9282,1.07467e-05,-974.564,-974.564,-1.05818e-19,2.25514e-20
416,7.5,-6.06218,1.07467e-05,-974.564,-974.564,3.1225e-20,2.25514e-20
417,7,-5.19615,1.07467e-05,-974.564,-974.564,-2.60209e-20,1.64799e-19
418,7.5,-4.33013,1.07467e-05,-974.564,-974.564,-2.86227e-20,-1.34846e-19
419,7,-3.4641,1.07467e-05,-974.564,-974.564,-6.15827e-20,-2.77556e-20
420,7.5,-2.59808,1.07467e-05,-974.564,-974.564,4.0766e-20,1.70003e-19
421,7,-1.73205,1.07467e-05,-974.564,-974.564,1.24584e-05,-4.3157e-06
422,7.5,-0.866025,1.07467e-05,-974.564,-974.564,-4.59702e-20,5.20417e-21
423,7,2.42861e-23,1.07467e-05,-974.564,-974.564,2.49167e-05,2.42861e-20
424,7.5,0.866025,1.07467e-05,-974.564,-974.564,-4.68375e-20,3.81639e-20
425,7,1.73205,1.07467e-05,-974.564,-974.564,1.24584e-05,4.3157e-06
426,7.5,2.59808,1.07467e-05,-974.564,-974.564,-4.25007e-20,-1.38778e-19
427,7,3.4641,1.07467e-05,-974.564,-974.564,-1.46584e-19,2.42861e-20
428,7.5,4.33013,1.07467e-05,-974.564,-974.564,-4.85723e-20,1.66533e-19
429,7,5.19615,1.07467e-05,-974.564,-974.564,-1.2837e-19,-1.75207e-19
430,7.5,6.06218,1.07467e-05,-974.564,-974.564,-6.245e-20,1.9082e-20
431,7,6.9282,1.07467e-05,-974.564,-974.564,-6.59195e-20,-3.64292e-20
432,7.5,7.79423,1.07467e-05,-974.564,-974.564,0,0
433,7,8.66025,1.07467e-05,-974.564,-974.564,0,0
434,7.5,9.52628,1.07467e-05,-974.564,-974.564,0,0
435,7,10.3923,1.07467e-05,-974.564,-974.564,0,0
436,8.5,-9.52628,1.07467e-05,-974.564,-974.564,0,0
437,8,-8.66025,1.07467e-05,-974.564,-974.564,0,0
438,8.5,-7.79423,1.07467e-05,-974.564,-974.564,0,0
439,8,-6.9282,1.07467e-05,-974.564,-974.564,0,0
440,8.5,-6.06218,1.07467e-05,-974.564,-974.564,0,0
441,8,-5.19615,1.07467e-05,-974.564,-974.564,-3.29597e-20,2.01228e-19
442,8.5,-4.33013,1.07467e-05,-974.564,-974.564,0,-1.66533e-19
443,8,-3.4641,1.07467e-05,-974.564,-974.564,-4.85723e-20,-2.77556e-20
444,8.5,-2.59808,1.07467e-05,-974.564,-974.564,2.77556e-20,1.52656e-19
445,8,-1.73205,1.07467e-05,-974.564,-974.564,2.68882e-20,-5.89806e-20
446,8.5,-0.866025,1.07467e-05,-974.564,-974.564,1.11022e-19,0
447,8,2.77556e-23,1.07467e-05,-974.564,-974.564,2.22045e-19,2.77556e-20
448,8.5,0.866025,1.07467e-05,-974.564,-974.564,5.55112e-20,5.55112e-20
449,8,1.73205,1.07467e-05,-974.564,-974.564,-7.45931e-20,4.68375e-20
450,8.5,2.59808,1.07467e-05,-974.564,-974.564,-1.38778e-20,-1.62197e-19
451,8,3.4641,1.07467e-05,-974.564,-974.564,-4.94396e-20,5.20417e-20
452,8.5,4.33013,1.07467e-05,-974.564,-974.564,6.93889e-21,2.22045e-19
453,8,5.19615,1.07467e-05,-974.564,-974.564,-1.38778e-20,-1.38778e-19
454,8.5,6.06218,1.07467e-05,-974.564,-974.564,0,0
455,8,6.9282,1.07467e-05,-974.564,-974.564,0,0
456,8.5,7.79423,1.07467e-05,-974.564,-974.564,0,0
457,8,8.66025,1.07467e-05,-974.564,-974.564,0,0
458,8.5,9.52628,1.07467e-05,-974.564,-974.564,0,0
459,9,-8.66025,1.07467e-05,-974.564,-974.564,0,0
460,9.5,-7.79423,1.07467e-05,-974.564,-974.564,0,0
461,9,-6.9282,1.07467e-05,-974.564,-974.564,0,0
462,9.5,-6.06218,1.07467e-05,-974.564,-974.564,0,0
463,9,-5.19615,1.07467e-05,-974.564,-974.564,0,0
464,9.5,-4.33013,1.07467e-05,-974.564,-974.564,0,0
465,9,-3.4641,1.07467e-05,-974.564,-974.564,2.15106e-19,-2.94903e-20
466,9.5,-2.59808,1.07467e-05,-974.564,-974.564,4.68375e-20,1.5786e-19
467,9,-1.73205,1.07467e-05,-974.564,-974.564,2.42861e-20,-1.00614e-19
468,9.5,-0.866025,1.07467e-05,-974.564,-974.564,4.68375e-20,6.93889e-21
469,9,-3.46945e-24,1.07467e-05,-974.564,-974.564,2.68882e-20,-3.46945e-21
470,9.5,0.866025,1.07467e-05,-974.564,-974.564,0,6.93889e-20
471,9,1.73205,1.07467e-05,-974.564,-974.564,-1.02349e-19,5.55112e-20
472,9.5,2.59808,1.07467e-05,-974.564,-974.564,1.73472e-20,-1.60462e-19
473,9,3.4641,1.07467e-05,-974.564,-974.564,3.29597e-20,1.38778e-20
474,9.5,4.33013,1.07467e-05,-974.564,-974.564,0,0
475,9,5.19615,1.07467e-05,-974.564,-974.564,0,0
476,9.5,6.06218,1.07467e-05,-974.564,-974.564,0,0
477,9,6.9282,1.07467e-05,-974.564,-974.564,0,0
478,9.5,7.79423,1.07467e-05,-974.564,-974.564,0,0
479,9,8.66025,1.07467e-05,-974.564,-974.564,0,0
480,10,-6.9282,1.07467e-05,-974.564,-974.564,0,0
481,10.5,-6.06218,1.07467e-05,-974.564,-974.564,0,0
482,10,-5.19615,1.07467e-05,-974.564,-974.564,0,0
483,10.5,-4.33013,1.07467e-05,-974.564,-974.564,0,0
484,10,-3.4641,1.07467e-05,-974.564,-974.564,0,0
485,10.5,-2.59808,1.07467e-05,-974.564,-974.564,0,0
486,10,-1.73205,1.07467e-05,-974.564,-974.564,0,0
487,10.5,-0.866025,1.07467e-05,-974.564,-974.564,0,0
488,10,0,1.07467e-05,-974.564,-974.564,0,0
489,10.5,0.866025,1.07467e-05,-974.564,-974.564,0,0
490,10,1.73205,1.07467e-05,-974.564,-974.564,0,0
491,10.5,2.59808,1.07467e-05,-974.564,-974.564,0,0
492,10,3.4641,1.07467e-05,-974.564,-974.564,0,0
493,10.5,4.33013,1.07467e-05,-974.564,-974.564,0,0
494,10,5.19615,1.07467e-05,-974.564,-974.564,0,0
495,10.5,6.06218,1.07467e-05,-974.564,-974.564,0,0
496,10,6.9282,1.07467e-05,-974.564,-974.564,0,0
497,11,-6.9282,1.07467e-05,-974.564,-974.564,0,0
498,11.5,-6.06218,1.07467e-05,-974.564,-974.564,0,0
499,11,-5.19615,1.07467e-05,-974.564,-974.564,0,0
500,11.5,-4.33013,1.07467e-05,-974.564,-974.564,0,0
501,11,-3.4641,1.07467e-05,-974.564,-974.564,0,0
502,11.5,-2.59808,1.07467e-05,-974.564,-974.564,0,0
503,11,-1.73205,1.07467e-05,-974.564,-974.564,0,0
504,11.5,-0.866025,1.07467e-05,-974.564,-974.564,0,0
505,11,0,1.07467e-05,-974.564,-974.564,0,0
506,11.5,0.866025,1.07467e-05,-974.564,-974.564,0,0
507,11,1.73205,1.07467e-05,-974.564,-974.564,0,0
508,11.5,2.59808,1.07467e-05,-974.564,-974.564,0,0
509,11,3.4641,1.07467e-05,-974.564,-974.564,0,0
510,11.5,4.33013,1.07467e-05,-974.564,-974.564,0,0
511,11,5.19615,1.07467e-05,-974.564,-974.564,0,0
512,11.5,6.06218,1.07467e-05,-974.564,-974.564,0,0
513,11,6.9282,1.07467e-05,-974.564,-974.564,0,0
514,12,-3.4641,1.07467e-05,-974.564,-974.564,0,0
515,12.5,-2.59808,1.07467e-05,-974.564,-974.564,0,0
516,12,-1.73205,1.07467e-05,-974.564,-974.564,0,0
517,12.5,-0.866025,1.07467e-05,-974.564,-974.564,0,0
518,12,0,1.07467e-05,-974.564,-974.564,0,0
519,12.5,0.866025,1.07467e-05,-974.564,-974.564,0,0
520,12,1.73205,1.07467e-05,-974.564,-974.564,0,0
521,12.5,2.59808,1.07467e-05,-974.564,-974.564,0,0
522,12,3.4641,1.07467e-05,-974.564,-974.564,0,0
523,13,0,1.07467e-05,-974.564,-974.564,0,0
0,-12.5,-2.59808,1.1023,-974.197,-973.095,0,0
1,-12.5,-0.866025,1.1023,-974.197,-973.095,0,0
2,-13,0,1.1023,-974.197,-973.095,0,0
3,-12.5,0.866025,1.1023,-974.197,-973.095,0,0
4,-12.5,2.59808,1.1023,-974.197,-973.095,0,0
5,-11.5,-6.06218,1.1023,-974.197,-973.095,0,0
6,-11.5,-4.33013,1.1023,-974.197,-973.095,0,0
7,-12,-3.4641,1.1023,-974.197,-973.095,0,0
8,-11.5,-2.59808,1.1023,-974.197,-973.095,0,0
9,-12,-1.73205,1.1023,-974.197,-973.095,0,0
10,-11.5,-0.866025,1.1023,-974.197,-973.095,0,0
11,-12,0,1.1023,-974.197,-973.095,0,0
12,-11.5,0.866025,1.1023,-974.197,-973.095,0,0
13,-12,1.73205,1.1023,-974.197,-973.095,0,0
14,-11.5,2.59808,1.1023,-974.197,-973.095,0,0
15,-12,3.4641,1.1023,-974.197,-973.095,0,0
16,-11.5,4.33013,1.1023,-974.197,-973.095,0,0
17,-11.5,6.06218,1.1023,-974.197,-973.095,0,0
18,-11,-6.9282,1.1023,-974.197,-973.095,0,0
19,-10.5,-6.06218,1.1023,-974.197,-973.095,0,0
20,-11,-5.19615,1.1023,-974.197,-973.095,0,0
21,-10.5,-4.33013,1.1023,-974.197,-973.095,0,0
22,-11,-3.4641,1.1023,-974.197,-973.095,0,0
23,-10.5,-2.59808,1.1023,-974.197,-973.095,0,0
24,-11,-1.73205,1.1023,-974.197,-973.095,0,0
25,-10.5,-0.866025,1.1023,-974.197,-973.095,0,0
26,-11,0,1.1023,-974.197,-973.095,0,0
27,-10.5,0.866025,1.1023,-974.197,-973.095,0,0
28,-11,1.73205,1.1023,-974.197,-973.095,0,0
29,-10.5,2.59808,1.1023,-974.197,-973.095,0,0
30,-11,3.4641,1.1023,-974.197,-973.095,0,0
31,-10.5,4.33013,1.1023,-974.197,-973.095,0,0
32,-11,5.19615,1.1023,-974.197,-973.095,0,0
33,-10.5,6.06218,1.1023,-974.197,-973.095,0,0
34,-11,6.9282,1.1023,-974.197,-973.095,0,0
35,-9.5,-7.79423,1.1023,-974.197,-973.095,0,0
36,-10,-6.9282,1.1023,-974.197,-973.095,0,0
37,-9.5,-6.06218,1.1023,-974.197,-973.095,0,0
38,-10,-5.19615,1.1023,-974.197,-973.095,0,0
39,-9.5,-4.33013,1.1023,-974.197,-973.095,0,0
40,-10,-3.4641,1.1023,-974.197,-973.095,0,0
41,-9.49996,-2.59809,1.1023,-974.197,-973.095,0.000697192,-0.000327285
42,-10,-1.73205,1.1023,-974.197,-973.095,0,0
43,-9.49995,-0.866025,1.1023,-974.197,-973.095,0.000887595,3.75109e-06
44,-10,0,1.1023,-974.197,-973.095,0,0
45,-9.49995,0.866025,1.1023,-974.197,-973.095,0.000887595,-3.75109e-06
46,-10,1.73205,1.1023,-974.197,-973.095,0,0
47,-9.49996,2.59809,1.1023,-974.197,-973.095,0.000697192,0.000327285
48,-10,3.4641,1.1023,-974.197,-973.095,0,0
49,-9.5,4.33013,1.1023,-974.197,-973.095,0,0
50,-10,5.19615,1.1023,-974.197,-973.095,0,0
51,-9.5,6.06218,1.1023,-974.197,-973.095,0,0
52,-10,6.9282,1.1023,-974.197,-973.095,0,0
53,-9.5,7.79423,1.1023,-974.197,-973.095,0,0
54,-8.5,-9.52628,1.1023,-974.197,-973.095,0,0
55,-9,-8.66025,1.1023,-974.197,-973.095,0,0
56,-8.5,-7.79423,1.1023,-974.197,-973.095,0,0
57,-9,-6.9282,1.1023,-974.197,-973.095,0,0
58,-8.5,-6.06218,1.1023,-974.197,-973.095,0,0
59,-9,-5.19615,1.1023,-974.197,-973.095,0,0
60,-8.49995,-4.33012,1.1023,-974.197,-973.095,0.00089542,6.97191e-05
61,-8.99996,-3.46412,1.1023,-974.197,-973.095,0.000715276,-0.000340317
62,-8.49996,-2.59805,1.1023,-974.197,-973.095,0.000748575,0.000413276
63,-8.99995,-1.73205,1.1023,-974.197,-973.095,0.000858457,1.72149e-05
64,-8.49995,-0.866021,1.1023,-974.197,-973.095,0.000881752,9.52873e-05
65,-8.99995,-1.77549e-20,1.1023,-974.197,-973.095,0.000931502,8.32667e-20
66,-8.49995,0.866021,1.1023,-974.197,-973.095,0.000881752,-9.52873e-05
67,-8.99995,1.73205,1.1023,-974.197,-973.095,0.000858457,-1.72149e-05
68,-8.49996,2.59805,1.1023,-974.197,-973.095,0.000748575,-0.000413276
69,-8.99996,3.46412,1.1023,-974.197,-973.095,0.000715276,0.000340317
70,-8.49995,4.33012,1.1023,-974.197,-973.095,0.00089542,-6.97191e-05
71,-9,5.19615,1.1023,-974.197,-973.095,0,0
72,-8.5,6.06218,1.1023,-974.197,-973.095,0,0
73,-9,6.9282,1.1023,-974.197,-973.095,0,0
74,-8.5,7.79423,1.1023,-974.197,-973.095,0,0
75,-9,8.66025,1.1023,-974.197,-973.095,0,0
76,-8.5,9.52628,1.1023,-974.197,-973.095,0,0
77,-7.5,-9.52628,1.1023,-974.197,-973.095,0,0
78,-8,-8.66025,1.1023,-974.197,-973.095,0,0
79,-7.5,-7.79423,1.1023,-974.197,-973.095,0,0
80,-8,-6.9282,1.1023,-974.197,-973.095,0,0
81,-7.49997,-6.06214,1.1023,-974.197,-973.095,0.000450147,0.000770753
82,-7.99997,-5.19611,1.1023,-974.197,-973.095,0.000528443,0.000711519
83,-7.49996,-4.3301,1.1023,-974.197,-973.095,0.00085029,0.000489085
84,-7.99997,-3.46406,1.1023,-974.197,-973.095,0.000588675,0.000772116
85,-7.49998,-2.59804,1.1023,-974.197,-973.095,-4.58442e-05,0.000678121
86,-7.99998,-1.73201,1.1023,-974.197,-973.095,0.00025338,0.000778054
87,-7.50004,-0.865987,1.1023,-974.197,-973.095,-0.00169302,0.000579365
88,-7.99997,-1.28508e-20,1.1023,-974.197,-973.095,-0.000135136,-4.81482e-35
89,-7.50004,0.865987,1.1023,-974.197,-973.095,-0.00169302,-0.000579365
90,-7.99998,1.73201,1.1023,-974.197,-973.095,0.00025338,-0.000778054
91,-7.49998,2.59804,1.1023,-974.197,-973.095,-4.58442e-05,-0.000678121
92,-7.99997,3.46406,1.1023,-974.197,-973.095,0.000588675,-0.000772116
93,-7.49996,4.3301,1.1023,-974.197,-973.095,0.00085029,-0.000489085
94,-7.99997,5.19611,1.1023,-974.197,-973.095,0.000528443,-0.000711519
95,-7.49997,6.06214,1.1023,-974.197,-973.095,0.000450147,-0.000770753
96,-8,6.9282,1.1023,-974.197,-973.095,0,0
97,-7.5,7.79423,1.1023,-974.197,-973.095,0,0
98,-8,8.66025,1.1023,-974.197,-973.095,0,0
99,-7.5,9.52628,1.1023,-974.197,-973.095,0,0
100,-6.5,-11.2583,1.1023,-974.197,-973.095,0,0
101,-7,-10.3923,1.1023,-974.197,-973.095,0,0
102,-6.5,-9.52628,1.1023,-974.197,-973.095,0,0
103,-7,-8.66025,1.1023,-974.197,-973.095,0,0
104,-6.5,-7.79423,1.1023,-974.197,-973.095,0,0
105,-6.99998,-6.92816,1.1023,-974.197,-973.095,0.000440494,0.000751117
106,-6.49996,-6.06215,1.1023,-974.197,-973.095,0.000785269,0.000455428
107,-6.99995,-5.19615,1.1023,-974.197,-973.095,0.000976151,0.000139627
108,-6.49997,-4.33013,1.1023,-974.197,-973.095,0.000173266,-0.000338745
109,-6.99999,-3.46407,1.1023,-974.197,-973.095,-0.000156548,0.000414785
110,-6.50028,-2.59818,1.1023,-974.197,-973.095,-0.00792623,-0.00318161
111,-7.0002,-1.73207,1.1023,-974.197,-973.095,-0.00575868,-0.000698493
112,-6.50097,-0.866272,1.1023,-974.197,-973.095,-0.0280377,-0.012909
113,-7.00091,-2.98789e-20,1.1023,-974.197,-973.095,-0.0404549,-1.66533e-19
114,-6.50097,0.866272,1.1023,-974.197,-973.095,-0.0280377,0.012909
115,-7.0002,1.73207,1.1023,-974.197,-973.095,-0.00575868,0.000698493
116,-6.50028,2.59818,1.1023,-974.197,-973.095,-0.00792623,0.00318161
117,-6.99999,3.46407,1.1023,-974.197,-973.095,-0.000156548,-0.000414785
118,-6.49997,4.33013,1.1023,-974.197,-973.095,0.000173266,0.000338745
119,-6.99995,5.19615,1.1023,-974.197,-973.095,0.000976151,-0.000139627
120,-6.49996,6.06215,1.1023,-974.197,-973.095,0.000785269,-0.000455428
121,-6.99998,6.92816,1.1023,-974.197,-973.095,0.000440494,-0.000751117
122,-6.5,7.79423,1.1023,-974.197,-973.095,0,0
123,-7,8.66025,1.1023,-974.197,-973.095,0,0
124,-6.5,9.52628,1.1023,-974.197,-973.095,0,0
125,-7,10.3923,1.1023,-974.197,-973.095,0,0
126,-6.5,11.2583,1.1023,-974.197,-973.095,0,0
127,-5.5,-11.2583,1.1023,-974.197,-973.095,0,0
128,-6,-10.3923,1.1023,-974.197,-973.095,0,0
129,-5.5,-9.52628,1.1023,-974.197,-973.095,0,0
130,-6,-8.66025,1.1023,-974.197,-973.095,0,0
131,-5.49998,-7.79419,1.1023,-974.197,-973.095,0.000440873,0.00076022
132,-5.99997,-6.92816,1.1023,-974.197,-973.095,0.00047402,0.000730445
133,-5.49996,-6.06218,1.1023,-974.197,-973.095,0.000451982,-0.000295761
134,-5.99996,-5.19616,1.1023,-974.197,-973.095,0.00034581,-0.000393156
135,-5.50029,-4.3303,1.1023,-974.197,-973.095,-0.00812646,-0.0049335
136,-6.0003,-3.46427,1.1023,-974.197,-973.095,-0.00835583,-0.00459882
137,-5.50196,-2.5991,1.1023,-974.197,-973.095,-0.0369485,-0.0183797
138,-6.00188,-1.73288,1.1023,-974.197,-973.095,-0.0392505,-0.0214127
139,-5.50632,-0.872044,1.1023,-974.197,-973.095,-0.152069,-0.164022
140,-6.02075,2.04455e-20,1.1023,-974.197,-973.095,-0.605793,-1.73472e-21
141,-5.50632,0.872044,1.1023,-974.197,-973.095,-0.152069,0.164022
142,-6.00188,1.73288,1.1023,-974.197,-973.095,-0.0392505,0.0214127
143,-5.50196,2.5991,1.1023,-974.197,-973.095,-0.0369485,0.0183797
144,-6.0003,3.46427,1.1023,-974.197,-973.095,-0.00835583,0.00459882
145,-5.50029,4.3303,1.1023,-974.197,-973.095,-0.00812646,0.0049335
146,-5.99996,5.19616,1.1023,-974.197,-973.095,0.00034581,0.000393156
147,-5.49996,6.06218,1.1023,-974.197,-973.095,0.000451982,0.000295761
148,-5.99997,6.92816,1.1023,-974.197,-973.095,0.00047402,-0.000730445
149,-5.49998,7.79419,1.1023,-974.197,-973.095,0.000440873,-0.00076022
150,-6,8.66025,1.1023,-974.197,-973.095,0,0
151,-5.5,9.52628,1.1023,-974.197,-973.095,0,0
152,-6,10.3923,1.1023,-974.197,-973.095,0,0
153,-5.5,11.2583,1.1023,-974.197,-973.095,0,0
154,-4.5,-11.2583,1.1023,-974.197,-973.095,0,0
155,-5,-10.3923,1.1023,-974.197,-973.095,0,0
156,-4.5,-9.52628,1.1023,-974.197,-973.095,0,0
157,-5,-8.66025,1.1023,-974.197,-973.095,0,0
158,-4.49998,-7.79419,1.1023,-974.197,-973.095,0.000362694,0.000628109
159,-4.99998,-6.92817,1.1023,-974.197,-973.095,0.000259077,0.000441272
160,-4.50013,-6.06234,1.1023,-974.197,-973.095,-0.00345212,-0.00453254
161,-5.00023,-5.19634,1.1023,-974.197,-973.095,-0.00654304,-0.00523937
162,-4.50186,-4.33131,1.1023,-974.197,-973.095,-0.0342261,-0.0227994
163,-5.00198,-3.46525,1.1023,-974.197,-973.095,-0.037731,-0.0217725
164,-4.50313,-2.59975,1.1023,-974.197,-973.095,-0.0598444,-0.0310584
165,-5.00307,-1.73269,1.1023,-974.197,-973.095,-0.0565707,-0.016246
166,-5.10098,3.01067e-20,1.1023,-974.197,-973.095,0.738071,9.35016e-19
167,-5.00307,1.73269,1.1023,-974.197,-973.095,-0.0565707,0.016246
168,-4.50313,2.59975,1.1023,-974.197,-973.095,-0.0598444,0.0310584
169,-5.00198,3.46525,1.1023,-974.197,-973.095,-0.037731,0.0217725
170,-4.50186,4.33131,1.1023,-974.197,-973.095,-0.0342261,0.0227994
171,-5.00023,5.19634,1.1023,-974.197,-973.095,-0.00654304,0.00523937
172,-4.50013,6.06234,1.1023,-974.197,-973.095,-0.00345212,0.00453254
173,-4.99998,6.92817,1.1023,-974.197,-973.095,0.000259077,-0.000441272
174,-4.49998,7.79419,1.1023,-974.197,-973.095,0.000362694,-0.000628109
175,-5,8.66025,1.1023,-974.197,-973.095,0,0
176,-4.5,9.52628,1.1023,-974.197,-973.095,0,0
177,-5,10.3923,1.1023,-974.197,-973.095,0,0
178,-4.5,11.2583,1.1023,-974.197,-973.095,0,0
179,-4,-12.1244,1.1023,-974.197,-973.095,0,0
180,-3.5,-11.2583,1.1023,-974.197,-973.095,0,0
181,-4,-10.3923,1.1023,-974.197,-973.095,0,0
182,-3.5,-9.52628,1.1023,-974.197,-973.095,0,0
183,-3.99998,-8.66021,1.1023,-974.197,-973.095,0.000437901,0.000761884
184,-3.49998,-7.79419,1.1023,-974.197,-973.095,0.000253446,0.00044363
185,-4.00004,-6.92827,1.1023,-974.197,-973.095,-0.00107125,-0.00185843
186,-3.50037,-6.06282,1.1023,-974.197,-973.095,-0.00796566,-0.013797
187,-4.00142,-5.19736,1.1023,-974.197,-973.095,-0.0263657,-0.0231762
188,-3.50194,-4.33258,1.1023,-974.197,-973.095,-0.0377685,-0.0459091
189,-4.00302,-3.46597,1.1023,-974.197,-973.095,-0.056821,-0.0362141
190,-4.00302,3.46597,1.1023,-974.197,-973.095,-0.056821,0.0362141
191,-3.50194,4.33258,1.1023,-974.197,-973.095,-0.0377685,0.0459091
192,-4.00142,5.19736,1.1023,-974.197,-973.095,-0.0263657,0.0231762
193,-3.50037,6.06282,1.1023,-974.197,-973.095,-0.00796566,0.013797
194,-4.00004,6.92827,1.1023,-974.197,-973.095,-0.00107125,0.00185843
195,-3.49998,7.79419,1.1023,-974.197,-973.095,0.000253446,-0.00044363
196,-3.99998,8.66021,1.1023,-974.197,-973.095,0.000437901,-0.000761884
197,-3.5,9.52628,1.1023,-974.197,-973.095,0,0
198,-4,10.3923,1.1023,-974.197,-973.095,0,0
199,-3.5,11.2583,1.1023,-974.197,-973.095,0,0
200,-4,12.1244,1.1023,-974.197,-973.095,0,0
201,-3,-12.1244,1.1023,-974.197,-973.095,0,0
202,-2.5,-11.2583,1.1023,-974.197,-973.095,0,0
