Step,ParticleID,PositionX,PositionY,Ek,Ep,Et,VelocityX,VelocityY
417,7,-8.66025,26.7015,-927.687,-900.986,0,0
418,7.5,-7.79423,26.7015,-927.687,-900.986,0,0
419,7,-6.9282,26.7015,-927.687,-900.986,0,0
420,7.5,-6.06218,26.7015,-927.687,-900.986,0,0
421,7,-5.19615,26.7015,-927.687,-900.986,0,0
422,7.5,-4.33013,26.7015,-927.687,-900.986,0,0
423,7,-3.4641,26.7015,-927.687,-900.986,0,0
424,7.5,-2.59808,26.7015,-927.687,-900.986,0,0
425,7,-1.72727,26.7015,-927.687,-900.986,0,0.0119209
426,7.5,-0.883812,26.7015,-927.687,-900.986,0,0.168085
427,6.25565,-3.04433e-09,26.7015,-927.687,-900.986,-0.576973,-1.19327e-08
428,7.5,0.883812,26.7015,-927.687,-900.986,0,-0.168085
429,7,1.72727,26.7015,-927.687,-900.986,0,-0.0119209
430,7.5,2.59808,26.7015,-927.687,-900.986,0,0
431,7,3.4641,26.7015,-927.687,-900.986,0,0
432,7.5,4.33013,26.7015,-927.687,-900.986,0,0
433,7,5.19615,26.7015,-927.687,-900.986,0,0
434,7.5,6.06218,26.7015,-927.687,-900.986,0,0
435,7,6.9282,26.7015,-927.687,-900.986,0,0
436,7.5,7.79423,26.7015,-927.687,-900.986,0,0
437,7,8.66025,26.7015,-927.687,-900.986,0,0
438,7.5,9.52628,26.7015,-927.687,-900.986,0,0
439,7,10.3923,26.7015,-927.687,-900.986,0,0
440,8.5,-9.52628,26.7015,-927.687,-900.986,0,0
441,8,-8.66025,26.7015,-927.687,-900.986,0,0
442,8.5,-7.79423,26.7015,-927.687,-900.986,0,0
443,8,-6.9282,26.7015,-927.687,-900.986,0,0
444,8.5,-6.06218,26.7015,-927.687,-900.986,0,0
445,8,-5.19615,26.7015,-927.687,-900.986,0,0
446,8.5,-4.33013,26.7015,-927.687,-900.986,0,0
447,8,-3.4641,26.7015,-927.687,-900.986,0,0
448,8.5,-2.59808,26.7015,-927.687,-900.986,0,0
449,8,-1.73205,26.7015,-927.687,-900.986,0,0
450,8.5,-0.866025,26.7015,-927.687,-900.986,0,0
451,8,1.37301e-09,26.7015,-927.687,-900.986,0,3.7389e-08
452,8.5,0.866025,26.7015,-927.687,-900.986,0,0
453,8,1.73205,26.7015,-927.687,-900.986,0,0
454,8.5,2.59808,26.7015,-927.687,-900.986,0,0
455,8,3.4641,26.7015,-927.687,-900.986,0,0
456,8.5,4.33013,26.7015,-927.687,-900.986,0,0
457,8,5.19615,26.7015,-927.687,-900.986,0,0
458,8.5,6.06218,26.7015,-927.687,-900.986,0,0
459,8,6.9282,26.7015,-927.687,-900.986,0,0
460,8.5,7.79423,26.7015,-927.687,-900.986,0,0
461,8,8.66025,26.7015,-927.687,-900.986,0,0
462,8.5,9.52628,26.7015,-927.687,-900.986,0,0
463,9,-8.66025,26.7015,-927.687,-900.986,0,0
464,9.5,-7.79423,26.7015,-927.687,-900.986,0,0
465,9,-6.9282,26.7015,-927.687,-900.986,0,0
466,9.5,-6.06218,26.7015,-927.687,-900.986,0,0
467,9,-5.19615,26.7015,-927.687,-900.986,0,0
468,9.5,-4.33013,26.7015,-927.687,-900.986,0,0
469,9,-3.4641,26.7015,-927.687,-900.986,0,0
470,9.5,-2.59808,26.7015,-927.687,-900.986,0,0
471,9,-1.73205,26.7015,-927.687,-900.986,0,0
472,9.5,-0.866025,26.7015,-927.687,-900.986,0,0
473,9,2.81929e-08,26.7015,-927.687,-900.986,0,1.86695e-08
474,9.5,0.866025,26.7015,-927.687,-900.986,0,0
475,9,1.73205,26.7015,-927.687,-900.986,0,0
476,9.5,2.59808,26.7015,-927.687,-900.986,0,0
477,9,3.4641,26.7015,-927.687,-900.986,0,0
478,9.5,4.33013,26.7015,-927.687,-900.986,0,0
479,9,5.19615,26.7015,-927.687,-900.986,0,0
480,9.5,6.06218,26.7015,-927.687,-900.986,0,0
481,9,6.9282,26.7015,-927.687,-900.986,0,0
482,9.5,7.79423,26.7015,-927.687,-900.986,0,0
483,9,8.66025,26.7015,-927.687,-900.986,0,0
484,10,-6.9282,26.7015,-927.687,-900.986,0,0
485,10.5,-6.06218,26.7015,-927.687,-900.986,0,0
486,10,-5.19615,26.7015,-927.687,-900.986,0,0
487,10.5,-4.33013,26.7015,-927.687,-900.986,0,0
488,10,-3.4641,26.7015,-927.687,-900.986,0,0
489,10.5,-2.59808,26.7015,-927.687,-900.986,0,0
490,10,-1.73205,26.7015,-927.687,-900.986,0,0
491,10.5,-0.866025,26.7015,-927.687,-900.986,0,0
492,10,0,26.7015,-927.687,-900.986,0,0
493,10.5,0.866025,26.7015,-927.687,-900.986,0,0
494,10,1.73205,26.7015,-927.687,-900.986,0,0
495,10.5,2.59808,26.7015,-927.687,-900.986,0,0
496,10,3.4641,26.7015,-927.687,-900.986,0,0
497,10.5,4.33013,26.7015,-927.687,-900.986,0,0
498,10,5.19615,26.7015,-927.687,-900.986,0,0
499,10.5,6.06218,26.7015,-927.687,-900.986,0,0
500,10,6.9282,26.7015,-927.687,-900.986,0,0
501,11,-6.9282,26.7015,-927.687,-900.986,0,0
502,11.5,-6.06218,26.7015,-927.687,-900.986,0,0
503,11,-5.19615,26.7015,-927.687,-900.986,0,0
504,11.5,-4.33013,26.7015,-927.687,-900.986,0,0
505,11,-3.4641,26.7015,-927.687,-900.986,0,0
506,11.5,-2.59808,26.7015,-927.687,-900.986,0,0
507,11,-1.73205,26.7015,-927.687,-900.986,0,0
508,11.5,-0.866025,26.7015,-927.687,-900.986,0,0
509,11,0,26.7015,-927.687,-900.986,0,0
510,11.5,0.866025,26.7015,-927.687,-900.986,0,0
511,11,1.73205,26.7015,-927.687,-900.986,0,0
512,11.5,2.59808,26.7015,-927.687,-900.986,0,0
513,11,3.4641,26.7015,-927.687,-900.986,0,0
514,11.5,4.33013,26.7015,-927.687,-900.986,0,0
515,11,5.19615,26.7015,-927.687,-900.986,0,0
516,11.5,6.06218,26.7015,-927.687,-900.986,0,0
517,11,6.9282,26.7015,-927.687,-900.986,0,0
518,12,-3.4641,26.7015,-927.687,-900.986,0,0
519,12.5,-2.59808,26.7015,-927.687,-900.986,0,0
520,12,-1.73205,26.7015,-927.687,-900.986,0,0
521,12.5,-0.866025,26.7015,-927.687,-900.986,0,0
522,12,0,26.7015,-927.687,-900.986,0,0
523,12.5,0.866025,26.7015,-927.687,-900.986,0,0
524,12,1.73205,26.7015,-927.687,-900.986,0,0
525,12.5,2.59808,26.7015,-927.687,-900.986,0,0
526,12,3.4641,26.7015,-927.687,-900.986,0,0
527,13,0,26.7015,-927.687,-900.986,0,0
0,-12.5,-2.59808,29.0798,-928.249,-899.169,0,0
1,-12.5,-0.866025,29.0798,-928.249,-899.169,0,0
2,-13,0,29.0798,-928.249,-899.169,0,0
3,-12.5,0.866025,29.0798,-928.249,-899.169,0,0
4,-12.5,2.59808,29.0798,-928.249,-899.169,0,0
5,-11.5,-6.06218,29.0798,-928.249,-899.169,0,0
6,-11.5,-4.33013,29.0798,-928.249,-899.169,0,0
7,-12,-3.4641,29.0798,-928.249,-899.169,0,0
8,-11.5,-2.59808,29.0798,-928.249,-899.169,0,0
9,-12,-1.73205,29.0798,-928.249,-899.169,0,0
10,-11.5,-0.866025,29.0798,-928.249,-899.169,0,0
11,-12,0,29.0798,-928.249,-899.169,0,0
12,-11.5,0.866025,29.0798,-928.249,-899.169,0,0
13,-12,1.73205,29.0798,-928.249,-899.169,0,0
14,-11.5,2.59808,29.0798,-928.249,-899.169,0,0
15,-12,3.4641,29.0798,-928.249,-899.169,0,0
16,-11.5,4.33013,29.0798,-928.249,-899.169,0,0
17,-11.5,6.06218,29.0798,-928.249,-899.169,0,0
18,-11,-6.9282,29.0798,-928.249,-899.169,0,0
19,-10.5,-6.06218,29.0798,-928.249,-899.169,0,0
20,-11,-5.19615,29.0798,-928.249,-899.169,0,0
21,-10.5,-4.33013,29.0798,-928.249,-899.169,0,0
22,-11,-3.4641,29.0798,-928.249,-899.169,0,0
23,-10.5,-2.59808,29.0798,-928.249,-899.169,0,0
24,-11,-1.73205,29.0798,-928.249,-899.169,0,0
25,-10.5,-0.866025,29.0798,-928.249,-899.169,0,0
26,-11,0,29.0798,-928.249,-899.169,0,0
27,-10.5,0.866025,29.0798,-928.249,-899.169,0,0
28,-11,1.73205,29.0798,-928.249,-899.169,0,0
29,-10.5,2.59808,29.0798,-928.249,-899.169,0,0
30,-11,3.4641,29.0798,-928.249,-899.169,0,0
31,-10.5,4.33013,29.0798,-928.249,-899.169,0,0
32,-11,5.19615,29.0798,-928.249,-899.169,0,0
33,-10.5,6.06218,29.0798,-928.249,-899.169,0,0
34,-11,6.9282,29.0798,-928.249,-899.169,0,0
35,-9.5,-7.79423,29.0798,-928.249,-899.169,0,0
36,-10,-6.9282,29.0798,-928.249,-899.169,0,0
37,-9.5,-6.06218,29.0798,-928.249,-899.169,0,0
38,-10,-5.19615,29.0798,-928.249,-899.169,0,0
39,-9.5,-4.33013,29.0798,-928.249,-899.169,0,0
40,-10,-3.4641,29.0798,-928.249,-899.169,0,0
41,-9.5,-2.59808,29.0798,-928.249,-899.169,0,0
42,-10,-1.73205,29.0798,-928.249,-899.169,0,0
43,-9.5,-0.866025,29.0798,-928.249,-899.169,0,0
44,-10,0,29.0798,-928.249,-899.169,0,0
45,-9.5,0.866025,29.0798,-928.249,-899.169,0,0
46,-10,1.73205,29.0798,-928.249,-899.169,0,0
47,-9.5,2.59808,29.0798,-928.249,-899.169,0,0
48,-10,3.4641,29.0798,-928.249,-899.169,0,0
49,-9.5,4.33013,29.0798,-928.249,-899.169,0,0
50,-10,5.19615,29.0798,-928.249,-899.169,0,0
51,-9.5,6.06218,29.0798,-928.249,-899.169,0,0
52,-10,6.9282,29.0798,-928.249,-899.169,0,0
53,-9.5,7.79423,29.0798,-928.249,-899.169,0,0
54,-8.5,-9.52628,29.0798,-928.249,-899.169,0,0
55,-9,-8.66025,29.0798,-928.249,-899.169,0,0
56,-8.5,-7.79423,29.0798,-928.249,-899.169,0,0
57,-9,-6.9282,29.0798,-928.249,-899.169,0,0
58,-8.5,-6.06218,29.0798,-928.249,-899.169,0,0
59,-9,-5.19615,29.0798,-928.249,-899.169,0,0
60,-8.5,-4.33013,29.0798,-928.249,-899.169,0,0
61,-9,-3.4641,29.0798,-928.249,-899.169,0,0
62,-8.5,-2.59808,29.0798,-928.249,-899.169,0,0
63,-9,-1.73205,29.0798,-928.249,-899.169,0,0
64,-8.5,-0.866025,29.0798,-928.249,-899.169,0,0
65,-9,1.25972e-09,29.0798,-928.249,-899.169,0,7.42739e-10
66,-8.5,0.866025,29.0798,-928.249,-899.169,0,0
67,-9,1.73205,29.0798,-928.249,-899.169,0,0
68,-8.5,2.59808,29.0798,-928.249,-899.169,0,0
69,-9,3.4641,29.0798,-928.249,-899.169,0,0
70,-8.5,4.33013,29.0798,-928.249,-899.169,0,0
71,-9,5.19615,29.0798,-928.249,-899.169,0,0
72,-8.5,6.06218,29.0798,-928.249,-899.169,0,0
73,-9,6.9282,29.0798,-928.249,-899.169,0,0
74,-8.5,7.79423,29.0798,-928.249,-899.169,0,0
75,-9,8.66025,29.0798,-928.249,-899.169,0,0
76,-8.5,9.52628,29.0798,-928.249,-899.169,0,0
77,-7.5,-9.52628,29.0798,-928.249,-899.169,0,0
78,-8,-8.66025,29.0798,-928.249,-899.169,0,0
79,-7.5,-7.79423,29.0798,-928.249,-899.169,0,0
80,-8,-6.9282,29.0798,-928.249,-899.169,0,0
81,-7.5,-6.06218,29.0798,-928.249,-899.169,0,0
82,-8,-5.19615,29.0798,-928.249,-899.169,0,0
83,-7.5,-4.33013,29.0798,-928.249,-899.169,0,0
84,-8,-3.4641,29.0798,-928.249,-899.169,0,0
85,-7.5,-2.59808,29.0798,-928.249,-899.169,0,0
86,-8,-1.73205,29.0798,-928.249,-899.169,0,0
87,-7.5,-0.859599,29.0798,-928.249,-899.169,0,0.247359
88,-8,-4.88624e-09,29.0798,-928.249,-899.169,0,9.46798e-09
89,-7.5,0.859599,29.0798,-928.249,-899.169,0,-0.247359
90,-8,1.73205,29.0798,-928.249,-899.169,0,0
91,-7.5,2.59808,29.0798,-928.249,-899.169,0,0
92,-8,3.4641,29.0798,-928.249,-899.169,0,0
93,-7.5,4.33013,29.0798,-928.249,-899.169,0,0
94,-8,5.19615,29.0798,-928.249,-899.169,0,0
95,-7.5,6.06218,29.0798,-928.249,-899.169,0,0
96,-8,6.9282,29.0798,-928.249,-899.169,0,0
97,-7.5,7.79423,29.0798,-928.249,-899.169,0,0
98,-8,8.66025,29.0798,-928.249,-899.169,0,0
99,-7.5,9.52628,29.0798,-928.249,-899.169,0,0
100,-6.5,-11.2583,29.0798,-928.249,-899.169,0,0
101,-7,-10.3923,29.0798,-928.249,-899.169,0,0
102,-6.5,-9.52628,29.0798,-928.249,-899.169,0,0
103,-7,-8.66025,29.0798,-928.249,-899.169,0,0
104,-6.5,-7.79423,29.0798,-928.249,-899.169,0,0
105,-7,-6.9282,29.0798,-928.249,-899.169,0,0
106,-6.5,-6.06218,29.0798,-928.249,-899.169,0,0
107,-7,-5.19615,29.0798,-928.249,-899.169,0,0
108,-6.5,-4.33013,29.0798,-928.249,-899.169,0,0
109,-7,-3.4641,29.0798,-928.249,-899.169,0,0
110,-6.5,-2.6876,29.0798,-928.249,-899.169,0,0.300407
111,-7,-1.7749,29.0798,-928.249,-899.169,0,-0.67234
112,-6.5,-0.952777,29.0798,-928.249,-899.169,0,-0.248551
113,-6.19795,4.80014e-10,29.0798,-928.249,-899.169,0.576973,4.32315e-08
114,-6.5,0.952777,29.0798,-928.249,-899.169,0,0.248551
115,-7,1.7749,29.0798,-928.249,-899.169,0,0.67234
116,-6.5,2.6876,29.0798,-928.249,-899.169,0,-0.300407
117,-7,3.4641,29.0798,-928.249,-899.169,0,0
118,-6.5,4.33013,29.0798,-928.249,-899.169,0,0
119,-7,5.19615,29.0798,-928.249,-899.169,0,0
120,-6.5,6.06218,29.0798,-928.249,-899.169,0,0
121,-7,6.9282,29.0798,-928.249,-899.169,0,0
122,-6.5,7.79423,29.0798,-928.249,-899.169,0,0
123,-7,8.66025,29.0798,-928.249,-899.169,0,0
124,-6.5,9.52628,29.0798,-928.249,-899.169,0,0
125,-7,10.3923,29.0798,-928.249,-899.169,0,0
126,-6.5,11.2583,29.0798,-928.249,-899.169,0,0
127,-5.5,-11.2583,29.0798,-928.249,-899.169,0,0
128,-6,-10.3923,29.0798,-928.249,-899.169,0,0
129,-5.5,-9.52628,29.0798,-928.249,-899.169,0,0
130,-6,-8.66025,29.0798,-928.249,-899.169,0,0
131,-5.5,-7.79423,29.0798,-928.249,-899.169,0,0
132,-6,-6.9282,29.0798,-928.249,-899.169,0,0
133,-5.5,-6.06218,29.0798,-928.249,-899.169,0,0
134,-6,-5.19615,29.0798,-928.249,-899.169,0,0
135,-5.5,-4.33013,29.0798,-928.249,-899.169,0,0
136,-6,-3.51933,29.0798,-928.249,-899.169,0,0.0667572
137,-5.5,-2.59495,29.0798,-928.249,-899.169,0,-0.0166893
138,-6,-1.8043,29.0798,-928.249,-899.169,0,-0.355244
139,-5.5,-0.878319,29.0798,-928.249,-899.169,0,-0.100136
140,-5.20564,2.3916e-08,29.0798,-928.249,-899.169,0.619888,-5.2065e-08
141,-5.5,0.878319,29.0798,-928.249,-899.169,0,0.100136
142,-6,1.8043,29.0798,-928.249,-899.169,0,0.355244
143,-5.5,2.59495,29.0798,-928.249,-899.169,0,0.0166893
144,-6,3.51933,29.0798,-928.249,-899.169,0,-0.0667572
145,-5.5,4.33013,29.0798,-928.249,-899.169,0,0
146,-6,5.19615,29.0798,-928.249,-899.169,0,0
147,-5.5,6.06218,29.0798,-928.249,-899.169,0,0
148,-6,6.9282,29.0798,-928.249,-899.169,0,0
149,-5.5,7.79423,29.0798,-928.249,-899.169,0,0
150,-6,8.66025,29.0798,-928.249,-899.169,0,0
151,-5.5,9.52628,29.0798,-928.249,-899.169,0,0
152,-6,10.3923,29.0798,-928.249,-899.169,0,0
153,-5.5,11.2583,29.0798,-928.249,-899.169,0,0
154,-4.5,-11.2583,29.0798,-928.249,-899.169,0,0
155,-5,-10.3923,29.0798,-928.249,-899.169,0,0
156,-4.5,-9.52628,29.0798,-928.249,-899.169,0,0
157,-5,-8.66025,29.0798,-928.249,-899.169,0,0
158,-4.5,-7.79423,29.0798,-928.249,-899.169,0,0
159,-5,-6.9282,29.0798,-928.249,-899.169,0,0
160,-4.5,-6.06218,29.0798,-928.249,-899.169,0,0
161,-5,-5.19615,29.0798,-928.249,-899.169,0,0
162,-4.5,-4.33013,29.0798,-928.249,-899.169,0,0
163,-5,-3.51679,29.0798,-928.249,-899.169,0,0.739098
164,-4.34047,-2.47547,29.0798,-928.249,-899.169,0.171661,0.00476837
165,-5,-1.73778,29.0798,-928.249,-899.169,0,0.315905
166,-1.61964,-4.23548e-09,29.0798,-928.249,-899.169,2.44141,-2.5091e-09
167,-5,1.73778,29.0798,-928.249,-899.169,0,-0.315905
168,-4.34047,2.47547,29.0798,-928.249,-899.169,0.171661,-0.00476837
169,-5,3.51679,29.0798,-928.249,-899.169,0,-0.739098
170,-4.5,4.33013,29.0798,-928.249,-899.169,0,0
171,-5,5.19615,29.0798,-928.249,-899.169,0,0
172,-4.5,6.06218,29.0798,-928.249,-899.169,0,0
173,-5,6.9282,29.0798,-928.249,-899.169,0,0
174,-4.5,7.79423,29.0798,-928.249,-899.169,0,0
175,-5,8.66025,29.0798,-928.249,-899.169,0,0
176,-4.5,9.52628,29.0798,-928.249,-899.169,0,0
177,-5,10.3923,29.0798,-928.249,-899.169,0,0
178,-4.5,11.2583,29.0798,-928.249,-899.169,0,0
179,-4,-12.1244,29.0798,-928.249,-899.169,0,0
180,-3.5,-11.2583,29.0798,-928.249,-899.169,0,0
181,-4,-10.3923,29.0798,-928.249,-899.169,0,0
182,-3.5,-9.52628,29.0798,-928.249,-899.169,0,0
183,-4,-8.66025,29.0798,-928.249,-899.169,0,0
184,-3.5,-7.79423,29.0798,-928.249,-899.169,0,0
185,-4,-6.9282,29.0798,-928.249,-899.169,0,0
186,-3.54293,-6.13201,29.0798,-928.249,-899.169,-0.650883,0.190735
187,-4,-5.19615,29.0798,-928.249,-899.169,0,0
188,-2.2214,-4.1086,29.0798,-928.249,-899.169,0.908375,0.200272
189,-4,-3.50368,29.0798,-928.249,-899.169,0,0.531673
190,-4,3.50368,29.0798,-928.249,-899.169,0,-0.531673
191,-2.2214,4.1086,29.0798,-928.249,-899.169,0.908375,-0.200272
192,-4,5.19615,29.0798,-928.249,-899.169,0,0
193,-3.54293,6.13201,29.0798,-928.249,-899.169,-0.650883,-0.190735
194,-4,6.9282,29.0798,-928.249,-899.169,0,0
195,-3.5,7.79423,29.0798,-928.249,-899.169,0,0
196,-4,8.66025,29.0798,-928.249,-899.169,0,0
197,-3.5,9.52628,29.0798,-928.249,-899.169,0,0
198,-4,10.3923,29.0798,-928.249,-899.169,0,0
199,-3.5,11.2583,29.0798,-928.249,-899.169,0,0
200,-4,12.1244,29.0798,-928.249,-899.169,0,0
201,-3,-12.1244,29.0798,-928.249,-899.169,0,0
202,-2.5,-11.2583,29.0798,-928.249,-899.169,0,0
203,-3,-10.3923,29.0798,-928.249,-899.169,0,0
204,-2.5,-9.52628,29.0798,-928.249,-899.169,0,0
205,-3,-8.66025,29.0798,-928.249,-899.169,0,0
206,-2.5,-7.79423,29.0798,-928.249,-899.169,0,0
207,-2.92116,-6.96937,29.0798,-928.249,-899.169,0.0882149,-0.324249
208,-2.432,-6.06218,29.0798,-928.249,-899.169,-1.28984,0
209,-3.01104,-5.25891,29.0798,-928.249,-899.169,-0.276566,0.038147
210,-0.634987,-2.46857,29.0798,-928.249,-899.169,1.37568,1.30177
211,-0.634987,2.46857,29.0798,-928.249,-899.169,1.37568,-1.30177
212,-3.01104,5.25891,29.0798,-928.249,-899.169,-0.276566,-0.038147
213,-2.432,6.06218,29.0798,-928.249,-899.169,-1.28984,0
214,-2.92116,6.96937,29.0798,-928.249,-899.169,0.0882149,0.324249
215,-2.5,7.79423,29.0798,-928.249,-899.169,0,0
216,-3,8.66025,29.0798,-928.249,-899.169,0,0
217,-2.5,9.52628,29.0798,-928.249,-899.169,0,0
218,-3,10.3923,29.0798,-928.249,-899.169,0,0
219,-2.5,11.2583,29.0798,-928.249,-899.169,0,0
220,-3,12.1244,29.0798,-928.249,-899.169,0,0
221,-2,-12.1244,29.0798,-928.249,-899.169,0,0
222,-1.5,-11.2583,29.0798,-928.249,-899.169,0,0
223,-2,-10.3923,29.0798,-928.249,-899.169,0,0
224,-1.5,-9.52628,29.0798,-928.249,-899.169,0,0
225,-2,-8.66025,29.0798,-928.249,-899.169,0,0
226,-1.5,-7.79423,29.0798,-928.249,-899.169,0,0
227,-1.96419,-6.9282,29.0798,-928.249,-899.169,0.581741,0
228,-1.49806,-6.06218,29.0798,-928.249,-899.169,-0.450611,0
229,-1.92575,-5.19615,29.0798,-928.249,-899.169,-1.00017,0
230,-1.92575,5.19615,29.0798,-928.249,-899.169,-1.00017,0
231,-1.49806,6.06218,29.0798,-928.249,-899.169,-0.450611,0
232,-1.96419,6.9282,29.0798,-928.249,-899.169,0.581741,0
233,-1.5,7.79423,29.0798,-928.249,-899.169,0,0
234,-2,8.66025,29.0798,-928.249,-899.169,0,0
235,-1.5,9.52628,29.0798,-928.249,-899.169,0,0
236,-2,10.3923,29.0798,-928.249,-899.169,0,0
237,-1.5,11.2583,29.0798,-928.249,-899.169,0,0
238,-2,12.1244,29.0798,-928.249,-899.169,0,0
239,-0.5,-12.9904,29.0798,-928.249,-899.169,0,0
240,-1,-12.1244,29.0798,-928.249,-899.169,0,0
241,-0.5,-11.2583,29.0798,-928.249,-899.169,0,0
242,-1,-10.3923,29.0798,-928.249,-899.169,0,0
243,-0.5,-9.52628,29.0798,-928.249,-899.169,0,0
244,-1,-8.66025,29.0798,-928.249,-899.169,0,0
245,-0.5,-7.79423,29.0798,-928.249,-899.169,0,0
246,-0.999194,-6.9282,29.0798,-928.249,-899.169,0.0977516,0
247,-0.473133,-6.06218,29.0798,-928.249,-899.169,0.287592,0
248,-0.954541,-5.19615,29.0798,-928.249,-899.169,-1.01328,0
249,-0.954541,5.19615,29.0798,-928.249,-899.169,-1.01328,0
250,-0.473133,6.06218,29.0798,-928.249,-899.169,0.287592,0
251,-0.999194,6.9282,29.0798,-928.249,-899.169,0.0977516,0
252,-0.5,7.79423,29.0798,-928.249,-899.169,0,0
253,-1,8.66025,29.0798,-928.249,-899.169,0,0
254,-0.5,9.52628,29.0798,-928.249,-899.169,0,0
255,-1,10.3923,29.0798,-928.249,-899.169,0,0
256,-0.5,11.2583,29.0798,-928.249,-899.169,0,0
257,-1,12.1244,29.0798,-928.249,-899.169,0,0
258,-0.5,12.9904,29.0798,-928.249,-899.169,0,0
259,0.5,-12.9904,29.0798,-928.249,-899.169,0,0
260,0,-12.1244,29.0798,-928.249,-899.169,0,0
261,0.5,-11.2583,29.0798,-928.249,-899.169,0,0
262,0,-10.3923,29.0798,-928.249,-899.169,0,0
263,0.5,-9.52628,29.0798,-928.249,-899.169,0,0
264,1.32322e-08,-8.66025,29.0798,-928.249,-899.169,1.39444e-08,0
265,0.5,-7.79423,29.0798,-928.249,-899.169,0,0
266,1.90272e-10,-6.9282,29.0798,-928.249,-899.169,-2.31426e-09,0
267,0.473133,-6.06218,29.0798,-928.249,-899.169,-0.287592,0
268,5.33604e-09,-5.1211,29.0798,-928.249,-899.169,4.77396e-09,0.133514
269,1.00974e-09,5.1211,29.0798,-928.249,-899.169,6.65024e-10,-0.133514
270,0.473133,6.06218,29.0798,-928.249,-899.169,-0.287592,0
271,2.90365e-09,6.9282,29.0798,-928.249,-899.169,-5.62284e-08,0
272,0.5,7.79423,29.0798,-928.249,-899.169,0,0
273,-2.95066e-09,8.66025,29.0798,-928.249,-899.169,-8.16458e-09,0
274,0.5,9.52628,29.0798,-928.249,-899.169,0,0
275,0,10.3923,29.0798,-928.249,-899.169,0,0
276,0.5,11.2583,29.0798,-928.249,-899.169,0,0
277,0,12.1244,29.0798,-928.249,-899.169,0,0
278,0.5,12.9904,29.0798,-928.249,-899.169,0,0
279,1,-12.1244,29.0798,-928.249,-899.169,0,0
280,1.5,-11.2583,29.0798,-928.249,-899.169,0,0
281,1,-10.3923,29.0798,-928.249,-899.169,0,0
282,1.5,-9.52628,29.0798,-928.249,-899.169,0,0
283,1,-8.66025,29.0798,-928.249,-899.169,0,0
284,1.5,-7.79423,29.0798,-928.249,-899.169,0,0
285,0.999194,-6.9282,29.0798,-928.249,-899.169,-0.0977516,0
286,1.49806,-6.06218,29.0798,-928.249,-899.169,0.450611,0
287,0.954541,-5.19615,29.0798,-928.249,-899.169,1.01328,0
288,0.954541,5.19615,29.0798,-928.249,-899.169,1.01328,0
289,1.49806,6.06218,29.0798,-928.249,-899.169,0.450611,0
290,0.999194,6.9282,29.0798,-928.249,-899.169,-0.0977516,0
291,1.5,7.79423,29.0798,-928.249,-899.169,0,0
292,1,8.66025,29.0798,-928.249,-899.169,0,0
293,1.5,9.52628,29.0798,-928.249,-899.169,0,0
294,1,10.3923,29.0798,-928.249,-899.169,0,0
295,1.5,11.2583,29.0798,-928.249,-899.169,0,0
296,1,12.1244,29.0798,-928.249,-899.169,0,0
297,2,-12.1244,29.0798,-928.249,-899.169,0,0
298,2.5,-11.2583,29.0798,-928.249,-899.169,0,0
299,2,-10.3923,29.0798,-928.249,-899.169,0,0
300,2.5,-9.52628,29.0798,-928.249,-899.169,0,0
301,2,-8.66025,29.0798,-928.249,-899.169,0,0
302,2.5,-7.79423,29.0798,-928.249,-899.169,0,0
303,1.96419,-6.9282,29.0798,-928.249,-899.169,-0.581741,0
304,2.432,-6.06218,29.0798,-928.249,-899.169,1.28984,0
305,1.92575,-5.19615,29.0798,-928.249,-899.169,1.00017,0
306,0.634987,-2.46857,29.0798,-928.249,-899.169,-1.37568,1.30177
307,0.634987,2.46857,29.0798,-928.249,-899.169,-1.37568,-1.30177
308,1.92575,5.19615,29.0798,-928.249,-899.169,1.00017,0
309,2.432,6.06218,29.0798,-928.249,-899.169,1.28984,0
310,1.96419,6.9282,29.0798,-928.249,-899.169,-0.581741,0
311,2.5,7.79423,29.0798,-928.249,-899.169,0,0
312,2,8.66025,29.0798,-928.249,-899.169,0,0
313,2.5,9.52628,29.0798,-928.249,-899.169,0,0
314,2,10.3923,29.0798,-928.249,-899.169,0,0
315,2.5,11.2583,29.0798,-928.249,-899.169,0,0
316,2,12.1244,29.0798,-928.249,-899.169,0,0
317,3,-12.1244,29.0798,-928.249,-899.169,0,0
318,3.5,-11.2583,29.0798,-928.249,-899.169,0,0
319,3,-10.3923,29.0798,-928.249,-899.169,0,0
320,3.5,-9.52628,29.0798,-928.249,-899.169,0,0
321,3,-8.66025,29.0798,-928.249,-899.169,0,0
322,3.5,-7.79423,29.0798,-928.249,-899.169,0,0
323,2.92116,-6.96937,29.0798,-928.249,-899.169,-0.0882149,-0.324249
324,3.54293,-6.13201,29.0798,-928.249,-899.169,0.650883,0.190735
325,3.01104,-5.25891,29.0798,-928.249,-899.169,0.276566,0.038147
326,2.2214,-4.1086,29.0798,-928.249,-899.169,-0.908375,0.200272
327,2.2214,4.1086,29.0798,-928.249,-899.169,-0.908375,-0.200272
328,3.01104,5.25891,29.0798,-928.249,-899.169,0.276566,-0.038147
329,3.54293,6.13201,29.0798,-928.249,-899.169,0.650883,-0.190735
330,2.92116,6.96937,29.0798,-928.249,-899.169,-0.0882149,0.324249
331,3.5,7.79423,29.0798,-928.249,-899.169,0,0
